3.87070e+01 7.82240e+00 -3.15530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65351e+03
3.87070e+01 7.82160e+00 -3.11840e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65211e+03
3.87070e+01 7.82070e+00 -3.19800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65039e+03
3.87070e+01 7.81990e+00 -3.14940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63732e+03
3.87070e+01 7.81910e+00 -3.10040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64832e+03
3.87070e+01 7.81830e+00 -3.77590e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65382e+03
3.87070e+01 7.81740e+00 -3.57370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65323e+03
3.87070e+01 7.81660e+00 -3.22300e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65383e+03
3.87070e+01 7.81580e+00 -3.35410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64759e+03
3.87070e+01 7.81490e+00 -3.46100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65764e+03
3.87070e+01 7.81410e+00 -3.37260e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66444e+03
3.87070e+01 7.81330e+00 -3.56810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66664e+03
3.87070e+01 7.81240e+00 -3.39830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66659e+03
3.87070e+01 7.81160e+00 -3.65470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66988e+03
3.87070e+01 7.81000e+00 -3.63430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66942e+03
3.87070e+01 7.80910e+00 -3.31660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66667e+03
3.87070e+01 7.80830e+00 -3.60130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66570e+03
3.87070e+01 7.79590e+00 -2.90150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64791e+03
3.87070e+01 7.79500e+00 -3.05860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64798e+03
3.87070e+01 7.79420e+00 -3.65580e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64720e+03
3.87070e+01 7.79340e+00 -3.33690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65004e+03
3.87070e+01 7.79250e+00 -3.42260e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64744e+03
3.87070e+01 7.78840e+00 -2.96940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64809e+03
3.87080e+01 7.82240e+00 -2.85700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65724e+03
3.87080e+01 7.82160e+00 -2.88280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65399e+03
3.87080e+01 7.82070e+00 -2.81960e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64079e+03
3.87080e+01 7.81990e+00 -3.02150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64306e+03
3.87080e+01 7.81910e+00 -3.30000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65594e+03
3.87080e+01 7.81830e+00 -3.17870e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65816e+03
3.87080e+01 7.81740e+00 -3.32440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65846e+03
3.87080e+01 7.81660e+00 -3.32990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65865e+03
3.87080e+01 7.81580e+00 -3.06270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65575e+03
3.87080e+01 7.81490e+00 -3.04090e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65589e+03
3.87080e+01 7.81410e+00 -3.22190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65927e+03
3.87080e+01 7.81330e+00 -3.43290e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66465e+03
3.87080e+01 7.81240e+00 -3.37830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66625e+03
3.87080e+01 7.81160e+00 -3.48420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66977e+03
3.87080e+01 7.81080e+00 -3.49160e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66831e+03
3.87080e+01 7.81000e+00 -3.48510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66954e+03
3.87080e+01 7.80910e+00 -3.63560e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66331e+03
3.87080e+01 7.80830e+00 -3.50480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66734e+03
3.87080e+01 7.79590e+00 -3.10970e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65454e+03
3.87080e+01 7.79500e+00 -2.99370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64755e+03
3.87080e+01 7.79420e+00 -2.97340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65696e+03
3.87080e+01 7.79340e+00 -3.41470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65295e+03
3.87080e+01 7.79250e+00 -3.34230e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65369e+03
3.87080e+01 7.78670e+00 -3.20830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65385e+03
3.87080e+01 7.78340e+00 -3.03140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66398e+03
3.87090e+01 7.82570e+00 -3.05580e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65391e+03
3.87090e+01 7.82240e+00 -2.64540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65412e+03
3.87090e+01 7.82160e+00 -2.94690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64414e+03
3.87090e+01 7.82070e+00 -3.04350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63570e+03
3.87090e+01 7.81990e+00 -2.62890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64464e+03
3.87090e+01 7.81910e+00 -2.93110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65104e+03
3.87090e+01 7.81830e+00 -3.45780e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65664e+03
3.87090e+01 7.81740e+00 -3.23250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66073e+03
3.87090e+01 7.81660e+00 -3.41460e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65996e+03
3.87090e+01 7.81580e+00 -3.05110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66063e+03
3.87090e+01 7.81490e+00 -2.86170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66178e+03
3.87090e+01 7.81410e+00 -2.76940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66282e+03
3.87090e+01 7.81330e+00 -3.35900e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66597e+03
3.87090e+01 7.81240e+00 -3.35890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67041e+03
3.87090e+01 7.81160e+00 -3.22590e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66740e+03
3.87090e+01 7.81080e+00 -3.27450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66836e+03
3.87090e+01 7.81000e+00 -3.59960e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66585e+03
3.87090e+01 7.80910e+00 -3.03120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66977e+03
3.87090e+01 7.80830e+00 -3.47570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66849e+03
3.87090e+01 7.79750e+00 -3.33020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66242e+03
3.87090e+01 7.79670e+00 -2.96910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66306e+03
3.87090e+01 7.79590e+00 -2.74490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66044e+03
3.87090e+01 7.79500e+00 -2.99770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65961e+03
3.87090e+01 7.79420e+00 -2.84870e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65922e+03
3.87090e+01 7.79340e+00 -3.47950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65956e+03
3.87090e+01 7.79250e+00 -3.11950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65731e+03
3.87090e+01 7.79000e+00 -2.76710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65708e+03
3.87090e+01 7.78760e+00 -4.64580e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66209e+03
3.87090e+01 7.78670e+00 -3.36830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65740e+03
3.87090e+01 7.78590e+00 -2.85830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66415e+03
3.87090e+01 7.78510e+00 -2.34530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66183e+03
3.87090e+01 7.78420e+00 -2.94850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66482e+03
3.87090e+01 7.78340e+00 -2.46830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66333e+03
3.87100e+01 7.82570e+00 -3.01100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65171e+03
3.87100e+01 7.82490e+00 -3.10370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65291e+03
3.87100e+01 7.82410e+00 -2.76620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64850e+03
3.87100e+01 7.82320e+00 -2.86670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65260e+03
3.87100e+01 7.82240e+00 -2.87970e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65638e+03
3.87100e+01 7.82160e+00 -2.79070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63318e+03
3.87100e+01 7.82070e+00 -2.94530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63974e+03
3.87100e+01 7.81990e+00 -2.90520e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65432e+03
3.87100e+01 7.81910e+00 -3.11610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65304e+03
3.87100e+01 7.81830e+00 -3.95430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66308e+03
3.87100e+01 7.81660e+00 -3.76680e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66129e+03
3.87100e+01 7.81580e+00 -3.27070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66447e+03
3.87100e+01 7.81490e+00 -3.12500e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66952e+03
3.87100e+01 7.81410e+00 -3.09550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66613e+03
3.87100e+01 7.81330e+00 -3.27950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66747e+03
3.87100e+01 7.81240e+00 -3.91070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67298e+03
3.87100e+01 7.81160e+00 -3.25880e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67118e+03
3.87100e+01 7.81080e+00 -3.07210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66804e+03
3.87100e+01 7.81000e+00 -3.79200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67209e+03
3.87100e+01 7.80910e+00 -3.32270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67035e+03
3.87100e+01 7.80830e+00 -3.12760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67011e+03
3.87100e+01 7.79830e+00 -2.82460e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66342e+03
3.87100e+01 7.79750e+00 -2.95830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66229e+03
3.87100e+01 7.79670e+00 -3.07100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66610e+03
3.87100e+01 7.79590e+00 -2.38020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66318e+03
3.87100e+01 7.79500e+00 -3.03040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66291e+03
3.87100e+01 7.79420e+00 -3.10440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66790e+03
3.87100e+01 7.79340e+00 -3.17680e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66653e+03
3.87100e+01 7.79250e+00 -3.43820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66699e+03
3.87100e+01 7.79170e+00 -2.94510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66498e+03
3.87100e+01 7.79090e+00 -3.13910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66642e+03
3.87100e+01 7.79000e+00 -3.16280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66244e+03
3.87100e+01 7.78920e+00 -2.63100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66562e+03
3.87100e+01 7.78840e+00 -2.76420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66210e+03
3.87100e+01 7.78760e+00 -2.62490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66185e+03
3.87100e+01 7.78670e+00 -2.71820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65913e+03
3.87100e+01 7.78590e+00 -2.86240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66611e+03
3.87100e+01 7.78510e+00 -3.01620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66661e+03
3.87100e+01 7.78420e+00 -2.78490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66490e+03
3.87100e+01 7.82660e+00 -3.33990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65530e+03
3.87100e+01 7.82570e+00 -2.91420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65171e+03
3.87100e+01 7.82490e+00 -2.87350e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65291e+03
3.87100e+01 7.82410e+00 -2.64620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64850e+03
3.87100e+01 7.82320e+00 -2.77460e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65260e+03
3.87100e+01 7.82240e+00 -2.73860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65638e+03
3.87100e+01 7.82160e+00 -2.84380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63318e+03
3.87100e+01 7.82070e+00 -2.96990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63974e+03
3.87100e+01 7.81990e+00 -3.01340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65432e+03
3.87100e+01 7.81910e+00 -2.93300e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65304e+03
3.87100e+01 7.81830e+00 -3.06390e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66308e+03
3.87100e+01 7.81740e+00 -3.03770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66417e+03
3.87100e+01 7.81660e+00 -3.24210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66129e+03
3.87100e+01 7.81580e+00 -3.18040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66447e+03
3.87100e+01 7.81490e+00 -3.28310e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66952e+03
3.87100e+01 7.81410e+00 -2.93010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66613e+03
3.87100e+01 7.81330e+00 -2.78970e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66747e+03
3.87100e+01 7.81240e+00 -2.67590e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67298e+03
3.87100e+01 7.81160e+00 -3.06100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67118e+03
3.87100e+01 7.80830e+00 -3.18830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67011e+03
3.87100e+01 7.80750e+00 -3.70090e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67166e+03
3.87100e+01 7.79750e+00 -3.02100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66229e+03
3.87100e+01 7.79670e+00 -2.88330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66610e+03
3.87100e+01 7.79590e+00 -2.80420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66318e+03
3.87100e+01 7.79500e+00 -2.79860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66291e+03
3.87100e+01 7.79420e+00 -3.37810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66790e+03
3.87100e+01 7.79340e+00 -3.15800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66653e+03
3.87100e+01 7.79250e+00 -3.08940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66699e+03
3.87100e+01 7.79170e+00 -2.61740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66498e+03
3.87100e+01 7.79090e+00 -2.63610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66642e+03
3.87100e+01 7.79000e+00 -2.78580e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66244e+03
3.87100e+01 7.78920e+00 -2.66170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66562e+03
3.87100e+01 7.78670e+00 -2.24530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65913e+03
3.87100e+01 7.78590e+00 -2.94800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66611e+03
3.87100e+01 7.78510e+00 -2.56150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66661e+03
3.87110e+01 7.82660e+00 -3.00660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65252e+03
3.87110e+01 7.82570e+00 -3.07200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64841e+03
3.87110e+01 7.82490e+00 -2.54730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64337e+03
3.87110e+01 7.82410e+00 -2.63930e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63781e+03
3.87110e+01 7.82320e+00 -2.80430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64494e+03
3.87110e+01 7.82240e+00 -2.83450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63514e+03
3.87110e+01 7.82160e+00 -2.83820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63580e+03
3.87110e+01 7.82070e+00 -2.75340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64685e+03
3.87110e+01 7.81990e+00 -2.38970e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65031e+03
3.87110e+01 7.81910e+00 -2.90180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65436e+03
3.87110e+01 7.81830e+00 -3.21160e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65988e+03
3.87110e+01 7.81740e+00 -3.11070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66271e+03
3.87110e+01 7.81660e+00 -2.95950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66351e+03
3.87110e+01 7.81580e+00 -3.05730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66252e+03
3.87110e+01 7.81490e+00 -2.93040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66827e+03
3.87110e+01 7.81410e+00 -2.95710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66740e+03
3.87110e+01 7.81330e+00 -3.16470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67134e+03
3.87110e+01 7.81240e+00 -3.35530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66832e+03
3.87110e+01 7.81160e+00 -3.41800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67275e+03
3.87110e+01 7.81080e+00 -3.48500e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67340e+03
3.87110e+01 7.80910e+00 -2.78760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67399e+03
3.87110e+01 7.80830e+00 -2.80000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67432e+03
3.87110e+01 7.79500e+00 -2.47910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66120e+03
3.87110e+01 7.79420e+00 -2.81840e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66582e+03
3.87110e+01 7.79340e+00 -2.88220e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66779e+03
3.87110e+01 7.79250e+00 -2.82490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67157e+03
3.87110e+01 7.79170e+00 -2.78150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67157e+03
3.87110e+01 7.79090e+00 -2.87120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66946e+03
3.87110e+01 7.79000e+00 -3.02620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66941e+03
3.87110e+01 7.78920e+00 -2.61510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66724e+03
3.87110e+01 7.78590e+00 -2.02870e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66783e+03
3.87110e+01 7.78510e+00 -2.52010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66427e+03
3.87120e+01 7.82660e+00 -2.94090e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64864e+03
3.87120e+01 7.82570e+00 -2.65050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64433e+03
3.87120e+01 7.82490e+00 -2.67530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64146e+03
3.87120e+01 7.82410e+00 -2.65170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63635e+03
3.87120e+01 7.82320e+00 -2.60390e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63710e+03
3.87120e+01 7.82240e+00 -2.81710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64010e+03
3.87120e+01 7.82160e+00 -2.88340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64885e+03
3.87120e+01 7.82070e+00 -2.83740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65128e+03
3.87120e+01 7.81990e+00 -2.77630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64471e+03
3.87120e+01 7.81910e+00 -3.00630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65719e+03
3.87120e+01 7.81830e+00 -2.99440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66394e+03
3.87120e+01 7.81740e+00 -3.35320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66264e+03
3.87120e+01 7.81660e+00 -3.08370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66305e+03
3.87120e+01 7.81580e+00 -2.87910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66600e+03
3.87120e+01 7.81490e+00 -2.93190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66979e+03
3.87120e+01 7.81410e+00 -2.91550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66950e+03
3.87120e+01 7.81160e+00 -3.26020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66993e+03
3.87120e+01 7.81080e+00 -2.78900e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67449e+03
3.87120e+01 7.81000e+00 -2.79400e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67567e+03
3.87120e+01 7.80910e+00 -2.74650e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67633e+03
3.87120e+01 7.80830e+00 -2.94860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67272e+03
3.87120e+01 7.79590e+00 -3.03370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67008e+03
3.87120e+01 7.79500e+00 -2.58790e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66262e+03
3.87120e+01 7.79420e+00 -2.46320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66765e+03
3.87120e+01 7.79340e+00 -2.26310e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67809e+03
3.87120e+01 7.79250e+00 -2.66540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67392e+03
3.87120e+01 7.79170e+00 -2.81600e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67305e+03
3.87120e+01 7.79090e+00 -2.73070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67898e+03
3.87120e+01 7.79000e+00 -2.86410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67481e+03
3.87120e+01 7.78920e+00 -2.77480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67618e+03
3.87130e+01 7.82570e+00 -2.70100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64457e+03
3.87130e+01 7.82490e+00 -2.85330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63748e+03
3.87130e+01 7.82410e+00 -2.84710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63807e+03
3.87130e+01 7.82320e+00 -2.53750e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63979e+03
3.87130e+01 7.82240e+00 -2.82040e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64564e+03
3.87130e+01 7.82160e+00 -2.48510e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64555e+03
3.87130e+01 7.82070e+00 -2.57070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65381e+03
3.87130e+01 7.81990e+00 -2.75140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65678e+03
3.87130e+01 7.81910e+00 -2.72610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65901e+03
3.87130e+01 7.81830e+00 -2.91850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65929e+03
3.87130e+01 7.81740e+00 -2.89270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66030e+03
3.87130e+01 7.81660e+00 -2.75010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65550e+03
3.87130e+01 7.81580e+00 -2.89570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65984e+03
3.87130e+01 7.81490e+00 -2.62980e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66552e+03
3.87130e+01 7.81410e+00 -2.89250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66806e+03
3.87130e+01 7.81160e+00 -2.68980e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66966e+03
3.87130e+01 7.81080e+00 -3.15010e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67357e+03
3.87130e+01 7.80910e+00 -3.04720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67120e+03
3.87130e+01 7.80830e+00 -3.08370e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67629e+03
3.87130e+01 7.80750e+00 -2.99910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67453e+03
